SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N22_R8_K3_0_21_split_21_fix0B_6_exact_fixrestA_wo_lem_str4_v8.lp>
============

original problem has 1946 variables (1923 bin, 23 int, 0 cont) and 6989 constraints

presolving:
(round 1, fast)       845 del vars, 3063 del conss, 0 add conss, 874 chg bounds, 144 chg sides, 288 chg coeffs, 0 upgd conss, 0 impls, 2298 clqs, 0 implints
(round 2, fast)       845 del vars, 3417 del conss, 0 add conss, 886 chg bounds, 282 chg sides, 564 chg coeffs, 0 upgd conss, 0 impls, 2298 clqs, 0 implints
(round 3, fast)       845 del vars, 3417 del conss, 0 add conss, 895 chg bounds, 370 chg sides, 712 chg coeffs, 0 upgd conss, 0 impls, 2298 clqs, 0 implints
(round 4, fast)       845 del vars, 3417 del conss, 0 add conss, 901 chg bounds, 431 chg sides, 816 chg coeffs, 0 upgd conss, 0 impls, 2298 clqs, 0 implints
(round 5, fast)       845 del vars, 3417 del conss, 0 add conss, 903 chg bounds, 467 chg sides, 876 chg coeffs, 0 upgd conss, 0 impls, 2298 clqs, 0 implints
(round 6, fast)       845 del vars, 3417 del conss, 0 add conss, 903 chg bounds, 478 chg sides, 893 chg coeffs, 0 upgd conss, 0 impls, 2298 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 27 aggregations, 0 fixings, 0 bound changes
(round 7, medium)     872 del vars, 3417 del conss, 0 add conss, 903 chg bounds, 478 chg sides, 893 chg coeffs, 0 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 8, fast)       872 del vars, 3471 del conss, 0 add conss, 903 chg bounds, 478 chg sides, 893 chg coeffs, 0 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 9, exhaustive) 872 del vars, 3502 del conss, 0 add conss, 903 chg bounds, 478 chg sides, 893 chg coeffs, 0 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 10, exhaustive) 872 del vars, 3502 del conss, 0 add conss, 903 chg bounds, 478 chg sides, 893 chg coeffs, 3172 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 11, exhaustive) 872 del vars, 6494 del conss, 748 add conss, 903 chg bounds, 478 chg sides, 893 chg coeffs, 3172 upgd conss, 0 impls, 2244 clqs, 0 implints
(round 12, exhaustive) 872 del vars, 6494 del conss, 748 add conss, 903 chg bounds, 478 chg sides, 1055 chg coeffs, 3172 upgd conss, 0 impls, 2244 clqs, 0 implints
   (1.0s) probing: 943/1054 (89.5%) - 0 fixings, 0 aggregations, 2104 implications, 0 bound changes
   (1.0s) probing aborted: 50/50 successive totally useless probings
   (1.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (1.0s) no symmetry present (symcode time: 0.00)
presolving (13 rounds: 13 fast, 6 medium, 5 exhaustive):
 872 deleted vars, 6494 deleted constraints, 748 added constraints, 903 tightened bounds, 0 added holes, 478 changed sides, 1055 changed coefficients
 2035 implications, 2313 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1074 variables (1054 bin, 20 int, 0 cont) and 1243 constraints
     16 constraints of type <varbound>
    164 constraints of type <knapsack>
    748 constraints of type <and>
    315 constraints of type <linear>
transformed objective value is always integral (scale: 1)
Presolving Time: 1.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 39.0s|  1600 |   766 |416046 | 256.1 |   193M |  36 |1074 |2415 |2287 |  23k|  2 |1512 |  15 | 0.000000e+00 |      --      |    Inf |   0.67%
 42.0s|  1700 |   829 |444790 | 258.0 |   195M |  36 |1074 |2444 |2167 |  25k|  2 |1597 |  15 | 0.000000e+00 |      --      |    Inf |   0.68%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 45.0s|  1800 |   909 |472857 | 259.2 |   197M |  36 |1074 |2449 |2480 |  27k|  2 |1636 |  15 | 0.000000e+00 |      --      |    Inf |   0.69%
 47.0s|  1900 |   923 |503879 | 261.9 |   197M |  36 |1074 |2479 |2312 |  29k|  0 |1745 |  15 | 0.000000e+00 |      --      |    Inf |   0.70%
 49.0s|  2000 |   967 |529079 | 261.4 |   198M |  36 |1074 |2515 |2462 |  30k|  2 |1859 |  15 | 0.000000e+00 |      --      |    Inf |   0.77%
 51.0s|  2100 |  1010 |557765 | 262.6 |   199M |  36 |1074 |2514 |2348 |  32k|  3 |1963 |  15 | 0.000000e+00 |      --      |    Inf |   0.77%
 53.0s|  2200 |  1051 |581089 | 261.3 |   200M |  36 |1074 |2543 |2461 |  33k|  0 |2050 |  15 | 0.000000e+00 |      --      |    Inf |   0.78%
 55.0s|  2300 |  1095 |605668 | 260.6 |   201M |  36 |1074 |2554 |2505 |  35k|  2 |2112 |  15 | 0.000000e+00 |      --      |    Inf |   0.79%
 57.0s|  2400 |  1133 |633054 | 261.2 |   201M |  36 |1074 |2616 |2341 |  36k|  2 |2224 |  15 | 0.000000e+00 |      --      |    Inf |   0.79%
 59.0s|  2500 |  1179 |661451 | 262.1 |   202M |  36 |1074 |2591 |   0 |  38k|  0 |2284 |  15 | 0.000000e+00 |      --      |    Inf |   0.79%
 61.0s|  2600 |  1233 |688360 | 262.4 |   203M |  36 |1074 |2626 |2530 |  39k|  2 |2365 |  15 | 0.000000e+00 |      --      |    Inf |   0.80%
 63.0s|  2700 |  1274 |712296 | 261.5 |   203M |  36 |1074 |2621 |2314 |  40k|  2 |2434 |  15 | 0.000000e+00 |      --      |    Inf |   0.81%
 66.0s|  2800 |  1328 |738776 | 261.6 |   204M |  36 |1074 |2636 |2237 |  42k|  0 |2503 |  15 | 0.000000e+00 |      --      |    Inf |   0.82%
 69.0s|  2900 |  1402 |762780 | 260.9 |   204M |  36 |1074 |2616 |2527 |  44k|  2 |2559 |  15 | 0.000000e+00 |      --      |    Inf |   0.82%
 72.0s|  3000 |  1434 |796950 | 263.6 |   204M |  36 |1074 |2725 |2569 |  45k|  2 |2697 |  15 | 0.000000e+00 |      --      |    Inf |   0.82%
 75.0s|  3100 |  1471 |830708 | 266.0 |   205M |  36 |1074 |2815 |2428 |  47k|  2 |2855 |  15 | 0.000000e+00 |      --      |    Inf |   0.84%
 78.0s|  3200 |  1503 |857584 | 266.0 |   206M |  36 |1074 |2885 |2301 |  49k|  2 |2968 |  15 | 0.000000e+00 |      --      |    Inf |   0.84%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 80.0s|  3300 |  1532 |884739 | 266.2 |   206M |  36 |1074 |2915 |2428 |  50k|  2 |3062 |  15 | 0.000000e+00 |      --      |    Inf |   0.90%
 83.0s|  3400 |  1575 |912991 | 266.7 |   206M |  36 |1074 |2920 |2299 |  52k|  2 |3160 |  15 | 0.000000e+00 |      --      |    Inf |   0.90%
 85.0s|  3500 |  1610 |936738 | 265.9 |   207M |  36 |1074 |2977 |2287 |  53k|  2 |3272 |  15 | 0.000000e+00 |      --      |    Inf |   0.90%
 87.0s|  3600 |  1658 |961270 | 265.3 |   209M |  36 |1074 |2952 |2314 |  55k|  0 |3337 |  15 | 0.000000e+00 |      --      |    Inf |   0.90%
 89.0s|  3700 |  1705 |986564 | 265.0 |   209M |  36 |1074 |2954 |2187 |  57k|  2 |3418 |  15 | 0.000000e+00 |      --      |    Inf |   0.91%
 91.0s|  3800 |  1767 |  1010k| 264.2 |   212M |  36 |1074 |2900 |2333 |  58k|  2 |3487 |  15 | 0.000000e+00 |      --      |    Inf |   1.10%
 93.0s|  3900 |  1811 |  1041k| 265.5 |   213M |  36 |1074 |2936 |2370 |  60k|  2 |3585 |  15 | 0.000000e+00 |      --      |    Inf |   1.18%
 96.0s|  4000 |  1857 |  1069k| 265.8 |   213M |  36 |1074 |2944 |2378 |  62k|  2 |3667 |  15 | 0.000000e+00 |      --      |    Inf |   1.18%
 98.0s|  4100 |  1891 |  1101k| 267.1 |   213M |  36 |1074 |2951 |2514 |  64k|  2 |3791 |  15 | 0.000000e+00 |      --      |    Inf |   1.20%
  100s|  4200 |  1921 |  1131k| 267.9 |   214M |  36 |1074 |2962 |2228 |  65k|  2 |3920 |  15 | 0.000000e+00 |      --      |    Inf |   1.20%
  103s|  4300 |  1985 |  1159k| 268.2 |   215M |  36 |1074 |2931 |2316 |  67k|  2 |3978 |  15 | 0.000000e+00 |      --      |    Inf |   1.24%
  105s|  4400 |  2037 |  1186k| 268.2 |   216M |  36 |1074 |2894 |2458 |  69k|  2 |4045 |  15 | 0.000000e+00 |      --      |    Inf |   1.25%
  107s|  4500 |  2089 |  1211k| 267.8 |   217M |  36 |1074 |2812 |2538 |  70k|  2 |4102 |  15 | 0.000000e+00 |      --      |    Inf |   1.29%
  109s|  4600 |  2137 |  1239k| 268.1 |   217M |  36 |1074 |2842 |2148 |  72k|  2 |4209 |  15 | 0.000000e+00 |      --      |    Inf |   1.29%
  112s|  4700 |  2188 |  1272k| 269.5 |   218M |  36 |1074 |2848 |2302 |  74k|  2 |4298 |  15 | 0.000000e+00 |      --      |    Inf |   1.30%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  114s|  4800 |  2224 |  1299k| 269.5 |   218M |  36 |1074 |2833 |2534 |  76k|  2 |4397 |  15 | 0.000000e+00 |      --      |    Inf |   1.38%
  117s|  4900 |  2254 |  1331k| 270.4 |   219M |  36 |1074 |2840 |2397 |  77k|  2 |4495 |  15 | 0.000000e+00 |      --      |    Inf |   1.39%
  119s|  5000 |  2298 |  1358k| 270.5 |   219M |  36 |1074 |2806 |2606 |  79k|  0 |4571 |  15 | 0.000000e+00 |      --      |    Inf |   1.41%
  121s|  5100 |  2350 |  1386k| 270.7 |   220M |  36 |1074 |2779 |2246 |  80k|  2 |4630 |  15 | 0.000000e+00 |      --      |    Inf |   1.45%
  123s|  5200 |  2385 |  1419k| 271.8 |   220M |  36 |1074 |2786 |2307 |  82k|  2 |4730 |  15 | 0.000000e+00 |      --      |    Inf |   1.48%
  125s|  5300 |  2421 |  1446k| 271.7 |   221M |  36 |1074 |2790 |   0 |  84k|  0 |4823 |  15 | 0.000000e+00 |      --      |    Inf |   1.50%
  127s|  5400 |  2467 |  1475k| 272.0 |   222M |  36 |1074 |2765 |2467 |  86k|  2 |4888 |  15 | 0.000000e+00 |      --      |    Inf |   1.50%
  130s|  5500 |  2523 |  1504k| 272.4 |   222M |  36 |1074 |2769 |2485 |  87k|  2 |4971 |  15 | 0.000000e+00 |      --      |    Inf |   1.50%
  132s|  5600 |  2564 |  1534k| 272.9 |   222M |  36 |1074 |2765 |2522 |  89k|  2 |5057 |  15 | 0.000000e+00 |      --      |    Inf |   1.51%
  134s|  5700 |  2616 |  1558k| 272.4 |   223M |  36 |1074 |2738 |2434 |  90k|  3 |5120 |  15 | 0.000000e+00 |      --      |    Inf |   1.51%
  136s|  5800 |  2663 |  1584k| 272.1 |   223M |  36 |1074 |2730 |2246 |  92k|  2 |5172 |  15 | 0.000000e+00 |      --      |    Inf |   1.52%
  138s|  5900 |  2699 |  1610k| 271.9 |   223M |  36 |1074 |2739 |2327 |  94k|  1 |5263 |  15 | 0.000000e+00 |      --      |    Inf |   1.53%
  140s|  6000 |  2720 |  1640k| 272.3 |   223M |  36 |1074 |2705 |2287 |  95k|  2 |5357 |  15 | 0.000000e+00 |      --      |    Inf |   1.54%
  143s|  6100 |  2736 |  1671k| 272.9 |   224M |  36 |1074 |2725 |2467 |  97k|  2 |5467 |  15 | 0.000000e+00 |      --      |    Inf |   1.55%
  145s|  6200 |  2769 |  1700k| 273.2 |   224M |  36 |1074 |2766 |2552 |  98k|  2 |5567 |  15 | 0.000000e+00 |      --      |    Inf |   1.55%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  148s|  6300 |  2822 |  1730k| 273.6 |   224M |  36 |1074 |2706 |2344 | 100k|  2 |5627 |  15 | 0.000000e+00 |      --      |    Inf |   1.55%
  151s|  6400 |  2851 |  1763k| 274.6 |   224M |  36 |1074 |2693 |2416 | 102k|  2 |5717 |  15 | 0.000000e+00 |      --      |    Inf |   1.58%
  155s|  6500 |  2897 |  1794k| 275.1 |   226M |  36 |1074 |2599 |2232 | 104k|  2 |5786 |  15 | 0.000000e+00 |      --      |    Inf |   1.61%
  157s|  6600 |  2938 |  1821k| 275.1 |   226M |  36 |1074 |2609 |2333 | 106k|  2 |5872 |  15 | 0.000000e+00 |      --      |    Inf |   1.62%
  160s|  6700 |  2995 |  1846k| 274.6 |   226M |  36 |1074 |2601 |2286 | 107k|  3 |5934 |  15 | 0.000000e+00 |      --      |    Inf |   1.64%
  162s|  6800 |  3037 |  1870k| 274.2 |   226M |  36 |1074 |2614 |2308 | 109k|  2 |6017 |  15 | 0.000000e+00 |      --      |    Inf |   1.66%
  165s|  6900 |  3093 |  1897k| 274.1 |   227M |  36 |1074 |2543 |2253 | 111k|  2 |6072 |  15 | 0.000000e+00 |      --      |    Inf |   1.71%
  169s|  7000 |  3136 |  1936k| 275.7 |   227M |  36 |1074 |2529 |2280 | 113k|  2 |6177 |  15 | 0.000000e+00 |      --      |    Inf |   1.77%
  172s|  7100 |  3157 |  1963k| 275.7 |   228M |  36 |1074 |2519 |2686 | 114k|  0 |6274 |  15 | 0.000000e+00 |      --      |    Inf |   1.77%
  175s|  7200 |  3188 |  1995k| 276.2 |   229M |  36 |1074 |2456 |2717 | 116k|  1 |6353 |  15 | 0.000000e+00 |      --      |    Inf |   1.78%
  178s|  7300 |  3232 |  2018k| 275.7 |   229M |  36 |1074 |2427 |2155 | 117k|  2 |6437 |  15 | 0.000000e+00 |      --      |    Inf |   1.78%
  181s|  7400 |  3271 |  2045k| 275.6 |   229M |  36 |1074 |2406 |2347 | 119k|  0 |6528 |  15 | 0.000000e+00 |      --      |    Inf |   1.81%
  184s|  7500 |  3317 |  2073k| 275.6 |   230M |  36 |1074 |2338 |2423 | 121k|  0 |6580 |  15 | 0.000000e+00 |      --      |    Inf |   1.83%
  187s|  7600 |  3368 |  2105k| 276.3 |   230M |  36 |1074 |2284 |2324 | 123k|  2 |6654 |  15 | 0.000000e+00 |      --      |    Inf |   1.97%
  190s|  7700 |  3407 |  2138k| 277.0 |   231M |  36 |1074 |2269 |2296 | 125k|  2 |6745 |  15 | 0.000000e+00 |      --      |    Inf |   1.99%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  194s|  7800 |  3454 |  2170k| 277.5 |   231M |  36 |1074 |2254 |2324 | 127k|  2 |6817 |  15 | 0.000000e+00 |      --      |    Inf |   2.04%
  197s|  7900 |  3471 |  2205k| 278.3 |   232M |  36 |1074 |2278 |2292 | 129k|  2 |6917 |  15 | 0.000000e+00 |      --      |    Inf |   2.27%
  200s|  8000 |  3511 |  2237k| 278.9 |   232M |  36 |1074 |2263 |2266 | 131k|  0 |6989 |  15 | 0.000000e+00 |      --      |    Inf |   2.27%
  203s|  8100 |  3545 |  2268k| 279.3 |   232M |  36 |1074 |2285 |2443 | 132k|  2 |7091 |  15 | 0.000000e+00 |      --      |    Inf |   2.27%
  205s|  8200 |  3585 |  2291k| 278.7 |   233M |  36 |1074 |2266 |2706 | 134k|  0 |7168 |  15 | 0.000000e+00 |      --      |    Inf |   2.35%
  208s|  8300 |  3623 |  2319k| 278.8 |   234M |  36 |1074 |2225 |   0 | 135k|  0 |7218 |  15 | 0.000000e+00 |      --      |    Inf |   2.48%
  211s|  8400 |  3636 |  2347k| 278.8 |   234M |  36 |1074 |2288 |2426 | 137k|  0 |7302 |  15 | 0.000000e+00 |      --      |    Inf |   2.48%
  213s|  8500 |  3666 |  2370k| 278.2 |   235M |  36 |1074 |2311 |2470 | 138k|  0 |7383 |  15 | 0.000000e+00 |      --      |    Inf |   2.55%
  216s|  8600 |  3701 |  2395k| 277.8 |   235M |  36 |1074 |2263 |2375 | 139k|  1 |7457 |  15 | 0.000000e+00 |      --      |    Inf |   2.55%
  218s|  8700 |  3723 |  2423k| 277.9 |   236M |  36 |1074 |2245 |2338 | 140k|  0 |7547 |  15 | 0.000000e+00 |      --      |    Inf |   2.57%
  222s|  8800 |  3778 |  2453k| 278.1 |   237M |  36 |1074 |2204 |2350 | 142k|  0 |7641 |  15 | 0.000000e+00 |      --      |    Inf |   2.87%
