SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_4_23_split_4_fix23B_5_exact_fixrestA_wo_lem_str4_v9_VM.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5236 constraints

presolving:
(round 1, fast)       301 del vars, 1293 del conss, 0 add conss, 326 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 2, fast)       301 del vars, 1358 del conss, 0 add conss, 336 chg bounds, 236 chg sides, 472 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       301 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 292 chg sides, 586 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       301 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 319 chg sides, 646 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 5, medium)     373 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 6, fast)       373 del vars, 1502 del conss, 2 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 7, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 8, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 9, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 10, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 11, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 336 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
   (0.0s) probing: 172/1090 (15.8%) - 0 fixings, 0 aggregations, 985 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (12 rounds: 12 fast, 7 medium, 6 exhaustive):
 373 deleted vars, 4790 deleted constraints, 818 added constraints, 344 tightened bounds, 0 added holes, 336 changed sides, 805 changed coefficients
 980 implications, 2453 cliques, 4 implied integral variables (0 bin, 4 int, 0 cont)
presolved problem has 1108 variables (1090 bin, 18 int, 0 cont) and 1264 constraints
     14 constraints of type <varbound>
    153 constraints of type <knapsack>
    816 constraints of type <and>
    276 constraints of type <linear>
      5 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.04

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 34.9s|  1300 |   413 |421318 | 317.5 |   179M |  46 |1108 |2638 |   0 |  14k|  0 |1414 |  15 | 0.000000e+00 |      --      |    Inf |   7.05%
 38.3s|  1400 |   418 |465280 | 326.2 |   179M |  46 |1108 |2728 |2416 |  15k|  1 |1521 |  15 | 0.000000e+00 |      --      |    Inf |   7.99%
 46.1s|  1500 |   439 |564071 | 370.3 |   181M |  46 |1108 |2849 |2363 |  17k|  0 |1668 |  15 | 0.000000e+00 |      --      |    Inf |   8.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.5s|  1600 |   468 |682141 | 421.0 |   183M |  46 |1108 |2981 |2380 |  20k|  2 |1837 |  15 | 0.000000e+00 |      --      |    Inf |   8.32%
 60.0s|  1700 |   486 |744008 | 432.7 |   183M |  46 |1108 |3030 |2502 |  21k|  0 |1918 |  15 | 0.000000e+00 |      --      |    Inf |   8.39%
 67.7s|  1800 |   505 |839795 | 461.9 |   185M |  46 |1108 |3085 |   0 |  24k|  0 |2047 |  15 | 0.000000e+00 |      --      |    Inf |   8.57%
 71.9s|  1900 |   510 |894175 | 466.2 |   186M |  46 |1108 |3114 |2303 |  25k|  2 |2114 |  15 | 0.000000e+00 |      --      |    Inf |   8.71%
 81.7s|  2000 |   546 |  1019k| 505.8 |   188M |  46 |1108 |3136 |2404 |  28k|  0 |2202 |  15 | 0.000000e+00 |      --      |    Inf |   8.81%
 84.4s|  2100 |   554 |  1054k| 498.0 |   189M |  46 |1108 |3200 |2467 |  29k|  2 |2292 |  15 | 0.000000e+00 |      --      |    Inf |   8.81%
 87.6s|  2200 |   569 |  1101k| 496.7 |   189M |  46 |1108 |3273 |2539 |  30k|  2 |2380 |  15 | 0.000000e+00 |      --      |    Inf |   8.83%
 95.2s|  2300 |   595 |  1196k| 516.8 |   190M |  46 |1108 |3330 |2343 |  33k|  2 |2476 |  15 | 0.000000e+00 |      --      |    Inf |   9.42%
  100s|  2400 |   643 |  1266k| 524.4 |   190M |  46 |1108 |3401 |2718 |  35k|  0 |2568 |  15 | 0.000000e+00 |      --      |    Inf |   9.46%
  107s|  2500 |   679 |  1362k| 541.6 |   192M |  46 |1108 |3452 |2572 |  37k|  2 |2675 |  15 | 0.000000e+00 |      --      |    Inf |   9.82%
  116s|  2600 |   721 |  1468k| 561.5 |   193M |  46 |1108 |3432 |2434 |  40k|  0 |2717 |  15 | 0.000000e+00 |      --      |    Inf |  10.03%
  124s|  2700 |   761 |  1570k| 578.7 |   194M |  46 |1108 |3456 |2637 |  43k|  1 |2834 |  15 | 0.000000e+00 |      --      |    Inf |  10.54%
  133s|  2800 |   781 |  1688k| 600.0 |   195M |  46 |1108 |3485 |2415 |  46k|  2 |2925 |  15 | 0.000000e+00 |      --      |    Inf |  10.61%
  138s|  2900 |   801 |  1752k| 601.5 |   196M |  46 |1108 |3505 |2322 |  47k|  2 |3002 |  15 | 0.000000e+00 |      --      |    Inf |  10.71%
  145s|  3000 |   831 |  1850k| 614.0 |   196M |  46 |1108 |3505 |2206 |  50k|  2 |3087 |  15 | 0.000000e+00 |      --      |    Inf |  10.77%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  152s|  3100 |   865 |  1947k| 625.5 |   197M |  46 |1108 |3566 |2584 |  52k|  2 |3232 |  15 | 0.000000e+00 |      --      |    Inf |  12.40%
  157s|  3200 |   909 |  2010k| 625.6 |   197M |  46 |1108 |3561 |2399 |  54k|  2 |3275 |  15 | 0.000000e+00 |      --      |    Inf |  13.25%
  162s|  3300 |   925 |  2082k| 628.6 |   199M |  46 |1108 |3578 |2570 |  56k|  0 |3361 |  15 | 0.000000e+00 |      --      |    Inf |  13.46%
  166s|  3400 |   947 |  2139k| 627.0 |   199M |  46 |1108 |3586 |2708 |  57k|  2 |3422 |  15 | 0.000000e+00 |      --      |    Inf |  13.52%
  170s|  3500 |   953 |  2196k| 625.1 |   199M |  46 |1108 |3614 |2530 |  59k|  0 |3495 |  15 | 0.000000e+00 |      --      |    Inf |  13.60%
  175s|  3600 |   969 |  2270k| 628.3 |   200M |  46 |1108 |3630 |2489 |  61k|  2 |3582 |  15 | 0.000000e+00 |      --      |    Inf |  13.64%
  182s|  3700 |   979 |  2348k| 632.6 |   201M |  46 |1108 |3643 |2522 |  62k|  0 |3658 |  15 | 0.000000e+00 |      --      |    Inf |  13.69%
  188s|  3800 |   994 |  2425k| 636.2 |   201M |  46 |1108 |3684 |2398 |  64k|  2 |3784 |  15 | 0.000000e+00 |      --      |    Inf |  13.79%
  192s|  3900 |  1006 |  2489k| 636.3 |   202M |  46 |1108 |3691 |2638 |  65k|  2 |3858 |  15 | 0.000000e+00 |      --      |    Inf |  13.92%
  196s|  4000 |  1023 |  2546k| 634.5 |   202M |  46 |1108 |3709 |2363 |  67k|  2 |3917 |  15 | 0.000000e+00 |      --      |    Inf |  14.04%
  199s|  4100 |  1037 |  2589k| 629.6 |   202M |  46 |1108 |3732 |2777 |  68k|  0 |3971 |  15 | 0.000000e+00 |      --      |    Inf |  14.12%
  203s|  4200 |  1028 |  2633k| 625.1 |   203M |  46 |1108 |3777 |2307 |  69k|  2 |4055 |  15 | 0.000000e+00 |      --      |    Inf |  14.75%
  209s|  4300 |  1042 |  2714k| 629.3 |   204M |  46 |1108 |3808 |2571 |  71k|  3 |4144 |  15 | 0.000000e+00 |      --      |    Inf |  15.05%
  215s|  4400 |  1052 |  2789k| 632.1 |   205M |  46 |1108 |3825 |2357 |  73k|  2 |4225 |  15 | 0.000000e+00 |      --      |    Inf |  15.25%
  219s|  4500 |  1067 |  2847k| 631.0 |   207M |  46 |1108 |3843 |2875 |  74k|  2 |4322 |  15 | 0.000000e+00 |      --      |    Inf |  15.26%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  223s|  4600 |  1085 |  2900k| 628.7 |   207M |  46 |1108 |3865 |2526 |  75k|  2 |4376 |  15 | 0.000000e+00 |      --      |    Inf |  15.28%
  226s|  4700 |  1090 |  2936k| 623.0 |   208M |  46 |1108 |3897 |   0 |  76k|  0 |4481 |  15 | 0.000000e+00 |      --      |    Inf |  15.30%
  227s|  4800 |  1119 |  2956k| 614.2 |   208M |  46 |1108 |3915 |2814 |  77k|  2 |4533 |  15 | 0.000000e+00 |      --      |    Inf |  15.50%
  228s|  4900 |  1129 |  2971k| 604.7 |   208M |  46 |1108 |3943 |2826 |  77k|  1 |4567 |  15 | 0.000000e+00 |      --      |    Inf |  15.50%
  229s|  5000 |  1175 |  2988k| 596.0 |   208M |  46 |1108 |3955 |2854 |  77k|  1 |4591 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  230s|  5100 |  1202 |  3002k| 587.0 |   211M |  46 |1108 |4005 |2867 |  77k|  0 |4647 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  232s|  5200 |  1211 |  3018k| 578.9 |   213M |  48 |1108 |4039 |2885 |  78k|  0 |4690 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  233s|  5300 |  1222 |  3034k| 570.9 |   213M |  48 |1108 |4061 |2887 |  78k|  1 |4726 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  234s|  5400 |  1244 |  3046k| 562.6 |   216M |  51 |1108 |4122 |2853 |  78k|  0 |4794 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  234s|  5500 |  1241 |  3054k| 553.9 |   217M |  52 |1108 |4191 |   0 |  78k|  0 |4868 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  235s|  5600 |  1249 |  3062k| 545.3 |   218M |  52 |1108 |4234 |   0 |  78k|  0 |4915 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  236s|  5700 |  1261 |  3075k| 538.1 |   219M |  52 |1108 |4269 |2861 |  78k|  2 |4963 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  237s|  5800 |  1266 |  3089k| 531.2 |   220M |  52 |1108 |4302 |2812 |  79k|  2 |5022 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  238s|  5900 |  1275 |  3103k| 524.6 |   220M |  52 |1108 |4325 |2865 |  79k|  2 |5062 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  239s|  6000 |  1275 |  3118k| 518.3 |   220M |  52 |1108 |4340 |2868 |  79k|  0 |5100 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  239s|  6100 |  1296 |  3127k| 511.4 |   221M |  52 |1108 |4344 |2922 |  79k|  0 |5122 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  240s|  6200 |  1298 |  3136k| 504.5 |   223M |  52 |1108 |4399 |2949 |  79k|  0 |5179 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  241s|  6300 |  1307 |  3143k| 497.6 |   225M |  52 |1108 |4456 |2981 |  79k|  0 |5237 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  241s|  6400 |  1300 |  3149k| 490.8 |   227M |  52 |1108 |4499 |   0 |  80k|  0 |5283 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  242s|  6500 |  1297 |  3166k| 485.8 |   227M |  52 |1108 |4526 |2873 |  80k|  2 |5343 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  244s|  6600 |  1295 |  3187k| 481.7 |   227M |  52 |1108 |4449 |2301 |  80k|  2 |5395 |  15 | 0.000000e+00 |      --      |    Inf |  15.51%
  245s|  6700 |  1344 |  3209k| 477.8 |   228M |  52 |1108 |4355 |   0 |  81k|  0 |5452 |  15 | 0.000000e+00 |      --      |    Inf |  15.52%
  246s|  6800 |  1358 |  3221k| 472.5 |   228M |  52 |1108 |4343 |2387 |  81k|  1 |5485 |  15 | 0.000000e+00 |      --      |    Inf |  15.53%
  249s|  6900 |  1363 |  3252k| 470.2 |   229M |  52 |1108 |4257 |2631 |  82k|  0 |5531 |  15 | 0.000000e+00 |      --      |    Inf |  15.71%
  250s|  7000 |  1378 |  3273k| 466.5 |   229M |  52 |1108 |4219 |2921 |  82k|  1 |5580 |  15 | 0.000000e+00 |      --      |    Inf |  15.75%
  251s|  7100 |  1390 |  3281k| 461.0 |   231M |  52 |1108 |4258 |2919 |  82k|  1 |5627 |  15 | 0.000000e+00 |      --      |    Inf |  15.75%
  253s|  7200 |  1401 |  3314k| 459.2 |   232M |  52 |1108 |4228 |2912 |  83k|  2 |5677 |  15 | 0.000000e+00 |      --      |    Inf |  15.77%
  254s|  7300 |  1409 |  3334k| 455.7 |   232M |  52 |1108 |4251 |2954 |  83k|  2 |5719 |  15 | 0.000000e+00 |      --      |    Inf |  15.77%
  257s|  7400 |  1420 |  3374k| 454.8 |   233M |  52 |1108 |4248 |2720 |  84k|  0 |5809 |  15 | 0.000000e+00 |      --      |    Inf |  15.85%
  260s|  7500 |  1425 |  3414k| 454.1 |   234M |  52 |1108 |4206 |2871 |  85k|  1 |5864 |  15 | 0.000000e+00 |      --      |    Inf |  15.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  264s|  7600 |  1423 |  3463k| 454.6 |   234M |  52 |1108 |4207 |2962 |  86k|  0 |5958 |  15 | 0.000000e+00 |      --      |    Inf |  15.94%
  269s|  7700 |  1451 |  3526k| 456.9 |   235M |  52 |1108 |4185 |2866 |  86k|  2 |6021 |  15 | 0.000000e+00 |      --      |    Inf |  15.94%
  275s|  7800 |  1464 |  3601k| 460.6 |   237M |  52 |1108 |4157 |3001 |  88k|  1 |6095 |  15 | 0.000000e+00 |      --      |    Inf |  15.97%
  278s|  7900 |  1478 |  3642k| 460.0 |   237M |  52 |1108 |4147 |3079 |  89k|  0 |6152 |  15 | 0.000000e+00 |      --      |    Inf |  16.07%
  280s|  8000 |  1487 |  3667k| 457.4 |   238M |  52 |1108 |4131 |3073 |  89k|  1 |6167 |  15 | 0.000000e+00 |      --      |    Inf |  16.07%
  282s|  8100 |  1481 |  3702k| 456.0 |   239M |  52 |1108 |4145 |2532 |  89k|  0 |6215 |  15 | 0.000000e+00 |      --      |    Inf |  16.08%
  286s|  8200 |  1487 |  3752k| 456.5 |   240M |  52 |1108 |4104 |2860 |  90k|  2 |6288 |  15 | 0.000000e+00 |      --      |    Inf |  16.71%
  288s|  8300 |  1485 |  3788k| 455.4 |   240M |  52 |1108 |4161 |2794 |  91k|  0 |6383 |  15 | 0.000000e+00 |      --      |    Inf |  16.72%
  291s|  8400 |  1495 |  3823k| 454.1 |   242M |  52 |1108 |4180 |2899 |  91k|  2 |6436 |  15 | 0.000000e+00 |      --      |    Inf |  16.72%
  292s|  8500 |  1518 |  3835k| 450.3 |   242M |  52 |1108 |4206 |2922 |  91k|  0 |6465 |  15 | 0.000000e+00 |      --      |    Inf |  16.72%
  293s|  8600 |  1498 |  3852k| 447.0 |   243M |  52 |1108 |4236 |2963 |  91k|  0 |6501 |  15 | 0.000000e+00 |      --      |    Inf |  16.72%
  294s|  8700 |  1511 |  3869k| 443.7 |   245M |  52 |1108 |4246 |   0 |  91k|  0 |6549 |  15 | 0.000000e+00 |      --      |    Inf |  16.72%
  295s|  8800 |  1512 |  3889k| 441.0 |   247M |  52 |1108 |4229 |   0 |  91k|  0 |6616 |  15 | 0.000000e+00 |      --      |    Inf |  16.72%
