SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_4_23_split_4_fix23B_5_exact_fixrestA_wo_lem_str4_v9.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5236 constraints

presolving:
(round 1, fast)       301 del vars, 1293 del conss, 0 add conss, 326 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 2, fast)       301 del vars, 1358 del conss, 0 add conss, 336 chg bounds, 236 chg sides, 472 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       301 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 292 chg sides, 586 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       301 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 319 chg sides, 646 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 5, medium)     373 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 6, fast)       373 del vars, 1502 del conss, 2 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 7, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 8, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 9, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 10, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 11, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 336 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
   (0.0s) probing: 172/1090 (15.8%) - 0 fixings, 0 aggregations, 985 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (12 rounds: 12 fast, 7 medium, 6 exhaustive):
 373 deleted vars, 4790 deleted constraints, 818 added constraints, 344 tightened bounds, 0 added holes, 336 changed sides, 805 changed coefficients
 980 implications, 2453 cliques, 4 implied integral variables (0 bin, 4 int, 0 cont)
presolved problem has 1108 variables (1090 bin, 18 int, 0 cont) and 1264 constraints
     14 constraints of type <varbound>
    153 constraints of type <knapsack>
    816 constraints of type <and>
    276 constraints of type <linear>
      5 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  206m|371100 | 23969 |117441k| 316.4 |   919M |  61 |1108 |8385 |3605 |1449k|  0 | 299k|  14 | 0.000000e+00 |      --      |    Inf |  49.61%
  206m|371200 | 23959 |117490k| 316.5 |   920M |  61 |1108 |8414 |3307 |1449k|  2 | 299k|  14 | 0.000000e+00 |      --      |    Inf |  49.61%
  206m|371300 | 23961 |117515k| 316.5 |   920M |  61 |1108 |8435 |3439 |1449k|  0 | 299k|  14 | 0.000000e+00 |      --      |    Inf |  49.61%
  206m|371400 | 23964 |117554k| 316.5 |   920M |  61 |1108 |8428 |2742 |1449k|  0 | 299k|  14 | 0.000000e+00 |      --      |    Inf |  49.61%
  206m|371500 | 23973 |117586k| 316.5 |   920M |  61 |1108 |8351 |2977 |1450k|  0 | 299k|  14 | 0.000000e+00 |      --      |    Inf |  49.66%
  206m|371600 | 23973 |117609k| 316.5 |   920M |  61 |1108 |8435 |   0 |1450k|  0 | 299k|  14 | 0.000000e+00 |      --      |    Inf |  49.66%
  207m|371700 | 23966 |117650k| 316.5 |   921M |  61 |1108 |8465 |3894 |1450k|  1 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.66%
  207m|371800 | 23965 |117681k| 316.5 |   921M |  61 |1108 |8470 |3303 |1450k|  0 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.66%
  207m|371900 | 23985 |117732k| 316.6 |   921M |  61 |1108 |8520 |3437 |1450k|  1 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.66%
  207m|372000 | 23986 |117781k| 316.6 |   921M |  61 |1108 |8434 |3760 |1451k|  1 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.66%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  207m|372100 | 23982 |117815k| 316.6 |   921M |  61 |1108 |8418 |3276 |1451k|  0 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372200 | 23988 |117851k| 316.6 |   921M |  61 |1108 |8436 |3881 |1451k|  1 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372300 | 23962 |117884k| 316.6 |   921M |  61 |1108 |8394 |3788 |1451k|  0 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372400 | 23964 |117912k| 316.6 |   921M |  61 |1108 |8424 |3169 |1451k|  0 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372500 | 23956 |117964k| 316.7 |   921M |  61 |1108 |8412 |3579 |1452k|  2 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372600 | 23968 |118006k| 316.7 |   922M |  61 |1108 |8488 |3606 |1452k|  2 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372700 | 23965 |118040k| 316.7 |   922M |  61 |1108 |8578 |3630 |1452k|  0 | 300k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  207m|372800 | 23979 |118075k| 316.7 |   922M |  61 |1108 |8650 |3616 |1452k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  208m|372900 | 23987 |118114k| 316.7 |   923M |  61 |1108 |8624 |3616 |1452k|  1 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  208m|373000 | 23979 |118141k| 316.7 |   923M |  61 |1108 |8647 |3862 |1452k|  1 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  208m|373100 | 23976 |118175k| 316.7 |   923M |  61 |1108 |8673 |3031 |1452k|  1 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.67%
  208m|373200 | 23976 |118230k| 316.8 |   923M |  61 |1108 |8598 |3619 |1453k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.68%
  208m|373300 | 23977 |118263k| 316.8 |   923M |  61 |1108 |8544 |3169 |1453k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.68%
  208m|373400 | 23993 |118298k| 316.8 |   923M |  61 |1108 |8488 |2550 |1453k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.68%
  208m|373500 | 24002 |118338k| 316.8 |   923M |  61 |1108 |8494 |3799 |1453k|  1 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.68%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  208m|373600 | 23998 |118381k| 316.8 |   923M |  61 |1108 |8526 |2779 |1454k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.68%
  208m|373700 | 24004 |118414k| 316.9 |   923M |  61 |1108 |8531 |3820 |1454k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  208m|373800 | 24004 |118462k| 316.9 |   923M |  61 |1108 |8545 |3847 |1454k|  0 | 301k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  209m|373900 | 24015 |118505k| 316.9 |   923M |  61 |1108 |8435 |2774 |1455k|  2 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  209m|374000 | 24023 |118554k| 317.0 |   923M |  61 |1108 |8433 |3220 |1455k|  1 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  209m|374100 | 24034 |118593k| 317.0 |   923M |  61 |1108 |8377 |3152 |1455k|  1 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  209m|374200 | 24029 |118627k| 317.0 |   923M |  61 |1108 |8337 |3610 |1455k|  0 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  209m|374300 | 24040 |118675k| 317.0 |   923M |  61 |1108 |8359 |3811 |1456k|  0 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.69%
  209m|374400 | 24044 |118718k| 317.1 |   923M |  61 |1108 |8219 |3601 |1456k|  1 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.70%
  209m|374500 | 24046 |118759k| 317.1 |   923M |  61 |1108 |8190 |2716 |1456k|  1 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.70%
  209m|374600 | 24047 |118791k| 317.1 |   923M |  61 |1108 |8249 |3456 |1457k|  0 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.70%
  209m|374700 | 24049 |118835k| 317.1 |   923M |  61 |1108 |8220 |2516 |1457k|  2 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.70%
  209m|374800 | 24056 |118879k| 317.2 |   923M |  61 |1108 |8178 |2728 |1457k|  2 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|374900 | 24057 |118927k| 317.2 |   924M |  61 |1108 |8176 |3565 |1457k|  0 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375000 | 24057 |118966k| 317.2 |   924M |  61 |1108 |8194 |3333 |1457k|  1 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  210m|375100 | 24058 |119004k| 317.2 |   924M |  61 |1108 |8242 |3175 |1458k|  0 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375200 | 24064 |119056k| 317.3 |   924M |  61 |1108 |8281 |3544 |1458k|  2 | 302k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375300 | 24063 |119097k| 317.3 |   925M |  61 |1108 |8330 |3404 |1458k|  1 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375400 | 24056 |119128k| 317.3 |   925M |  61 |1108 |8328 |2524 |1458k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375500 | 24048 |119170k| 317.3 |   925M |  61 |1108 |8318 |2639 |1458k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375600 | 24054 |119203k| 317.3 |   925M |  61 |1108 |8365 |2674 |1459k|  2 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375700 | 24060 |119253k| 317.4 |   925M |  61 |1108 |8411 |3381 |1459k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  210m|375800 | 24066 |119286k| 317.4 |   925M |  61 |1108 |8454 |2690 |1459k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|375900 | 24069 |119327k| 317.4 |   925M |  61 |1108 |8429 |3648 |1460k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|376000 | 24075 |119371k| 317.5 |   925M |  61 |1108 |8403 |3667 |1460k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|376100 | 24075 |119411k| 317.5 |   925M |  61 |1108 |8311 |2447 |1460k|  1 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|376200 | 24075 |119443k| 317.5 |   925M |  61 |1108 |8272 |2464 |1461k|  2 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|376300 | 24087 |119478k| 317.5 |   925M |  61 |1108 |8335 |3099 |1461k|  2 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|376400 | 24085 |119516k| 317.5 |   925M |  61 |1108 |8402 |3098 |1461k|  0 | 303k|  14 | 0.000000e+00 |      --      |    Inf |  49.72%
  211m|376500 | 24073 |119558k| 317.5 |   925M |  61 |1108 |8373 |3240 |1461k|  2 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  211m|376600 | 24071 |119592k| 317.5 |   925M |  61 |1108 |8357 |2986 |1462k|  2 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  211m|376700 | 24094 |119625k| 317.5 |   925M |  61 |1108 |8414 |3477 |1462k|  2 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  211m|376800 | 24083 |119656k| 317.5 |   925M |  61 |1108 |8449 |3603 |1462k|  0 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  211m|376900 | 24071 |119697k| 317.6 |   925M |  61 |1108 |8405 |2627 |1462k|  1 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  211m|377000 | 24070 |119727k| 317.6 |   925M |  61 |1108 |8435 |3653 |1462k|  2 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  212m|377100 | 24074 |119769k| 317.6 |   925M |  61 |1108 |8462 |2508 |1463k|  2 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  212m|377200 | 24091 |119804k| 317.6 |   925M |  61 |1108 |8500 |3162 |1463k|  1 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.73%
  212m|377300 | 24079 |119832k| 317.6 |   925M |  61 |1108 |8521 |   0 |1463k|  0 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.74%
  212m|377400 | 24092 |119867k| 317.6 |   925M |  61 |1108 |8556 |2992 |1463k|  1 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.74%
  212m|377500 | 24093 |119895k| 317.6 |   925M |  61 |1108 |8496 |2288 |1464k|  3 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.74%
  212m|377600 | 24097 |119936k| 317.6 |   925M |  61 |1108 |8313 |3236 |1464k|  2 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.74%
  212m|377700 | 24092 |119976k| 317.6 |   925M |  61 |1108 |8331 |3492 |1464k|  0 | 304k|  14 | 0.000000e+00 |      --      |    Inf |  49.75%
  212m|377800 | 24092 |120014k| 317.6 |   925M |  61 |1108 |8362 |2686 |1465k|  2 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.75%
  212m|377900 | 24093 |120047k| 317.7 |   925M |  61 |1108 |8405 |3205 |1465k|  0 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.75%
  212m|378000 | 24086 |120094k| 317.7 |   925M |  61 |1108 |8458 |3350 |1465k|  0 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.75%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  212m|378100 | 24098 |120145k| 317.7 |   926M |  61 |1108 |8527 |3383 |1466k|  0 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.75%
  213m|378200 | 24103 |120193k| 317.8 |   926M |  61 |1108 |8557 |2552 |1466k|  3 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378300 | 24115 |120230k| 317.8 |   926M |  61 |1108 |8605 |3684 |1466k|  1 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378400 | 24141 |120287k| 317.9 |   926M |  61 |1108 |8689 |3684 |1466k|  0 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378500 | 24149 |120330k| 317.9 |   926M |  61 |1108 |8774 |3690 |1467k|  0 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378600 | 24152 |120382k| 317.9 |   926M |  61 |1108 |8711 |2509 |1467k|  0 | 305k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378700 | 24161 |120432k| 318.0 |   926M |  61 |1108 |8741 |3404 |1467k|  0 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378800 | 24166 |120494k| 318.1 |   927M |  61 |1108 |8878 |3437 |1467k|  1 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|378900 | 24186 |120542k| 318.1 |   927M |  61 |1108 |8965 |3476 |1467k|  0 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  213m|379000 | 24182 |120580k| 318.1 |   928M |  61 |1108 |8991 |3472 |1467k|  0 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  214m|379100 | 24172 |120620k| 318.2 |   929M |  61 |1108 |9049 |3450 |1467k|  0 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  214m|379200 | 24188 |120661k| 318.2 |   929M |  61 |1108 |9017 |2757 |1468k|  2 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  214m|379300 | 24186 |120702k| 318.2 |   931M |  61 |1108 |8904 |3844 |1468k|  0 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.76%
  214m|379400 | 24198 |120758k| 318.3 |   931M |  61 |1108 |8465 |2586 |1469k|  2 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.77%
  214m|379500 | 24194 |120809k| 318.3 |   931M |  61 |1108 |8236 |2763 |1469k|  2 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  214m|379600 | 24202 |120844k| 318.3 |   931M |  61 |1108 |8225 |3053 |1469k|  1 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  214m|379700 | 24229 |120879k| 318.3 |   931M |  61 |1108 |8289 |2762 |1469k|  2 | 306k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  214m|379800 | 24213 |120917k| 318.4 |   931M |  61 |1108 |8332 |3692 |1469k|  1 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  214m|379900 | 24226 |120957k| 318.4 |   931M |  61 |1108 |8382 |3439 |1470k|  2 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  214m|380000 | 24226 |120995k| 318.4 |   931M |  61 |1108 |8454 |2941 |1470k|  2 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  215m|380100 | 24230 |121022k| 318.4 |   931M |  61 |1108 |8488 |   0 |1470k|  0 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  215m|380200 | 24229 |121050k| 318.4 |   931M |  61 |1108 |8522 |3366 |1470k|  1 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.78%
  215m|380300 | 24240 |121082k| 318.4 |   931M |  61 |1108 |8435 |   0 |1470k|  0 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.97%
  215m|380400 | 24239 |121127k| 318.4 |   931M |  61 |1108 |8397 |3548 |1470k|  1 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|380500 | 24252 |121151k| 318.4 |   931M |  61 |1108 |8416 |3372 |1470k|  0 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|380600 | 24255 |121173k| 318.4 |   931M |  61 |1108 |8456 |3374 |1471k|  1 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|380700 | 24256 |121195k| 318.3 |   931M |  61 |1108 |8492 |3820 |1471k|  1 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|380800 | 24262 |121228k| 318.3 |   931M |  61 |1108 |8591 |3820 |1471k|  0 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|380900 | 24265 |121260k| 318.3 |   931M |  61 |1108 |8668 |3365 |1471k|  0 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|381000 | 24278 |121292k| 318.3 |   931M |  61 |1108 |8734 |3846 |1471k|  1 | 307k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  215m|381100 | 24269 |121333k| 318.4 |   931M |  61 |1108 |8728 |2544 |1471k|  2 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|381200 | 24276 |121371k| 318.4 |   931M |  61 |1108 |8729 |2832 |1472k|  0 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|381300 | 24295 |121417k| 318.4 |   931M |  61 |1108 |8699 |2880 |1472k|  1 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  215m|381400 | 24292 |121459k| 318.4 |   931M |  61 |1108 |8723 |2597 |1472k|  0 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|381500 | 24301 |121513k| 318.5 |   931M |  61 |1108 |8687 |3270 |1473k|  0 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|381600 | 24300 |121540k| 318.5 |   932M |  61 |1108 |8768 |3560 |1473k|  1 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|381700 | 24308 |121562k| 318.5 |   932M |  61 |1108 |8765 |3809 |1473k|  2 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|381800 | 24315 |121595k| 318.5 |   932M |  61 |1108 |8827 |3812 |1473k|  1 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|381900 | 24324 |121629k| 318.5 |   932M |  61 |1108 |8845 |2748 |1474k|  0 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|382000 | 24322 |121650k| 318.4 |   932M |  61 |1108 |8765 |2927 |1474k|  2 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|382100 | 24321 |121664k| 318.4 |   932M |  61 |1108 |8659 |3788 |1474k|  1 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|382200 | 24319 |121677k| 318.3 |   932M |  61 |1108 |8629 |3853 |1474k|  1 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  49.98%
  216m|382300 | 24303 |121695k| 318.3 |   932M |  61 |1108 |8516 |3236 |1474k|  0 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  50.02%
  216m|382400 | 24299 |121717k| 318.3 |   932M |  61 |1108 |8447 |3003 |1474k|  2 | 308k|  14 | 0.000000e+00 |      --      |    Inf |  50.02%
  216m|382500 | 24326 |121731k| 318.2 |   932M |  61 |1108 |8430 |2723 |1474k|  1 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  216m|382600 | 24340 |121744k| 318.2 |   932M |  61 |1108 |8460 |3085 |1475k|  0 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.02%
  216m|382700 | 24345 |121774k| 318.2 |   932M |  61 |1108 |8502 |3231 |1475k|  0 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.02%
  216m|382800 | 24342 |121799k| 318.2 |   932M |  61 |1108 |8332 |3154 |1475k|  0 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|382900 | 24348 |121826k| 318.2 |   932M |  61 |1108 |8335 |2960 |1475k|  1 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|383000 | 24371 |121844k| 318.1 |   932M |  61 |1108 |8326 |3185 |1475k|  1 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|383100 | 24382 |121859k| 318.1 |   933M |  61 |1108 |8346 |3189 |1475k|  2 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|383200 | 24389 |121875k| 318.0 |   933M |  61 |1108 |8377 |3491 |1476k|  0 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|383300 | 24387 |121887k| 318.0 |   933M |  61 |1108 |8428 |3666 |1476k|  1 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|383400 | 24400 |121901k| 317.9 |   933M |  61 |1108 |8461 |2442 |1476k|  2 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  216m|383500 | 24407 |121915k| 317.9 |   933M |  61 |1108 |8552 |2419 |1476k|  2 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  217m|383600 | 24407 |121930k| 317.8 |   933M |  61 |1108 |8621 |2517 |1476k|  1 | 309k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  217m|383700 | 24401 |121945k| 317.8 |   933M |  61 |1108 |8703 |2520 |1476k|  0 | 310k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  217m|383800 | 24395 |121967k| 317.8 |   933M |  61 |1108 |8715 |2502 |1477k|  1 | 310k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  217m|383900 | 24401 |121986k| 317.7 |   933M |  61 |1108 |8710 |3672 |1477k|  0 | 310k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
  217m|384000 | 24422 |122015k| 317.7 |   933M |  61 |1108 |8789 |2705 |1477k|  1 | 310k|  14 | 0.000000e+00 |      --      |    Inf |  50.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
