SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N24_R9_K3_3_26_split_26_fix3B_6_exact_fixrestA_v10_12.lp>
============

original problem has 2511 variables (2486 bin, 25 int, 0 cont) and 9046 constraints

presolving:
(round 1, fast)       469 del vars, 249 del conss, 0 add conss, 82 chg bounds, 177 chg sides, 354 chg coeffs, 0 upgd conss, 0 impls, 4692 clqs, 0 implints
(round 2, fast)       881 del vars, 2070 del conss, 0 add conss, 92 chg bounds, 273 chg sides, 510 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 3, fast)       881 del vars, 2070 del conss, 0 add conss, 102 chg bounds, 295 chg sides, 551 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 4, fast)       881 del vars, 2070 del conss, 0 add conss, 109 chg bounds, 385 chg sides, 701 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 5, fast)       881 del vars, 2070 del conss, 0 add conss, 113 chg bounds, 449 chg sides, 793 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 6, fast)       881 del vars, 2070 del conss, 0 add conss, 114 chg bounds, 485 chg sides, 842 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 7, fast)       881 del vars, 2070 del conss, 0 add conss, 114 chg bounds, 495 chg sides, 852 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (5 rounds): 72 aggregations, 0 fixings, 2 bound changes
(round 8, medium)     953 del vars, 2070 del conss, 0 add conss, 116 chg bounds, 495 chg sides, 852 chg coeffs, 0 upgd conss, 0 impls, 4620 clqs, 0 implints
(round 9, fast)       953 del vars, 2214 del conss, 3 add conss, 116 chg bounds, 495 chg sides, 890 chg coeffs, 0 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 10, exhaustive) 953 del vars, 2237 del conss, 3 add conss, 116 chg bounds, 507 chg sides, 890 chg coeffs, 0 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 11, exhaustive) 953 del vars, 2238 del conss, 3 add conss, 116 chg bounds, 508 chg sides, 890 chg coeffs, 6415 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 12, exhaustive) 953 del vars, 8398 del conss, 1543 add conss, 116 chg bounds, 508 chg sides, 890 chg coeffs, 6415 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 13, exhaustive) 953 del vars, 8398 del conss, 1543 add conss, 116 chg bounds, 508 chg sides, 1121 chg coeffs, 6415 upgd conss, 0 impls, 4620 clqs, 3 implints
   (0.0s) probing: 228/1948 (11.7%) - 0 fixings, 0 aggregations, 1719 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (14 rounds: 14 fast, 6 medium, 5 exhaustive):
 953 deleted vars, 8398 deleted constraints, 1543 added constraints, 116 tightened bounds, 0 added holes, 508 changed sides, 1121 changed coefficients
 1668 implications, 4671 cliques, 3 implied integral variables (0 bin, 3 int, 0 cont)
presolved problem has 1970 variables (1948 bin, 22 int, 0 cont) and 2191 constraints
     18 constraints of type <varbound>
    231 constraints of type <knapsack>
   1540 constraints of type <and>
    396 constraints of type <linear>
      6 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 87.0s|  1500 |  1207 |588016 | 385.3 |   109M |  59 |1970 |3107 |4261 |  34k|  2 | 927 |  17 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 92.0s|  1600 |  1275 |628590 | 386.6 |   111M |  59 |1970 |3149 |4154 |  36k|  2 | 985 |  17 | 0.000000e+00 |      --      |    Inf | unknown
 97.0s|  1700 |  1327 |672334 | 389.6 |   112M |  62 |1970 |3215 |4161 |  38k|  1 |1062 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  102s|  1800 |  1385 |713471 | 390.8 |   119M |  64 |1970 |3237 |4207 |  40k|  2 |1104 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  107s|  1900 |  1442 |747634 | 388.2 |   121M |  64 |1970 |3301 |4258 |  42k|  2 |1177 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  113s|  2000 |  1512 |779970 | 385.0 |   122M |  64 |1970 |3359 |3950 |  44k|  0 |1254 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  117s|  2100 |  1582 |814717 | 383.2 |   125M |  64 |1970 |3374 |4202 |  47k|  2 |1289 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  123s|  2200 |  1647 |855923 | 384.5 |   128M |  64 |1970 |3416 |   0 |  49k|  0 |1344 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  128s|  2300 |  1719 |894855 | 384.7 |   132M |  64 |1970 |3433 |4087 |  52k|  2 |1385 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  133s|  2400 |  1791 |929554 | 383.1 |   132M |  64 |1970 |3473 |3925 |  54k|  2 |1444 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  137s|  2500 |  1851 |971015 | 384.4 |   133M |  64 |1970 |3527 |4119 |  56k|  1 |1516 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  142s|  2600 |  1905 |  1005k| 382.9 |   136M |  64 |1970 |3560 |4051 |  58k|  2 |1572 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  149s|  2700 |  1963 |  1059k| 388.5 |   139M |  64 |1970 |3580 |4026 |  61k|  2 |1613 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  155s|  2800 |  2019 |  1108k| 392.5 |   140M |  64 |1970 |3655 |4002 |  63k|  2 |1717 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  160s|  2900 |  2063 |  1149k| 392.9 |   141M |  64 |1970 |3692 |4133 |  65k|  2 |1787 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  165s|  3000 |  2122 |  1191k| 393.7 |   143M |  64 |1970 |3738 |4124 |  68k|  2 |1864 |  17 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  170s|  3100 |  2157 |  1226k| 392.4 |   144M |  64 |1970 |3763 |4372 |  70k|  0 |1923 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  175s|  3200 |  2195 |  1263k| 391.7 |   145M |  64 |1970 |3806 |4064 |  72k|  2 |2008 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  179s|  3300 |  2251 |  1300k| 391.1 |   146M |  64 |1970 |3845 |4185 |  74k|  2 |2089 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  186s|  3400 |  2308 |  1358k| 396.6 |   146M |  64 |1970 |3898 |3985 |  76k|  2 |2190 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  190s|  3500 |  2372 |  1397k| 396.4 |   149M |  64 |1970 |3927 |4184 |  79k|  2 |2263 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  197s|  3600 |  2427 |  1446k| 399.2 |   151M |  64 |1970 |3971 |   0 |  81k|  0 |2355 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  203s|  3700 |  2491 |  1493k| 401.0 |   153M |  64 |1970 |3984 |4141 |  84k|  2 |2424 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  208s|  3800 |  2545 |  1527k| 399.3 |   156M |  64 |1970 |3989 |3831 |  86k|  2 |2474 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  212s|  3900 |  2616 |  1562k| 398.1 |   159M |  64 |1970 |3993 |4179 |  88k|  2 |2510 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  219s|  4000 |  2670 |  1609k| 399.9 |   163M |  64 |1970 |4007 |4066 |  91k|  3 |2583 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  225s|  4100 |  2734 |  1656k| 401.7 |   165M |  64 |1970 |4010 |4080 |  93k|  2 |2645 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  230s|  4200 |  2759 |  1703k| 403.2 |   166M |  64 |1970 |4067 |4215 |  95k|  2 |2754 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  236s|  4300 |  2794 |  1742k| 402.8 |   170M |  64 |1970 |4092 |4376 |  97k|  2 |2844 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  240s|  4400 |  2839 |  1783k| 403.0 |   170M |  64 |1970 |4138 |4113 |  99k|  2 |2958 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  246s|  4500 |  2884 |  1826k| 403.6 |   172M |  64 |1970 |4178 |4099 | 102k|  2 |3080 |  17 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  251s|  4600 |  2934 |  1863k| 403.0 |   174M |  64 |1970 |4165 |4386 | 104k|  0 |3158 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  258s|  4700 |  2981 |  1921k| 406.7 |   176M |  64 |1970 |4174 |4076 | 107k|  0 |3234 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  264s|  4800 |  3019 |  1968k| 408.1 |   177M |  64 |1970 |4195 |4259 | 109k|  2 |3307 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  269s|  4900 |  3076 |  2005k| 407.2 |   179M |  64 |1970 |4195 |3977 | 111k|  2 |3372 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  273s|  5000 |  3116 |  2045k| 407.2 |   180M |  64 |1970 |4199 |4115 | 113k|  2 |3444 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  279s|  5100 |  3168 |  2091k| 408.1 |   182M |  64 |1970 |4215 |3888 | 116k|  2 |3544 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  285s|  5200 |  3222 |  2131k| 407.9 |   183M |  64 |1970 |4180 |4025 | 118k|  2 |3620 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  291s|  5300 |  3267 |  2177k| 408.9 |   185M |  64 |1970 |4168 |4111 | 121k|  2 |3710 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  296s|  5400 |  3309 |  2220k| 409.4 |   188M |  64 |1970 |4167 |4010 | 123k|  2 |3792 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  302s|  5500 |  3371 |  2260k| 409.2 |   190M |  64 |1970 |4173 |4257 | 125k|  2 |3832 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  310s|  5600 |  3422 |  2316k| 411.9 |   191M |  64 |1970 |4196 |4467 | 128k|  0 |3931 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  315s|  5700 |  3444 |  2356k| 411.6 |   193M |  64 |1970 |4181 |4249 | 130k|  2 |4013 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  322s|  5800 |  3491 |  2401k| 412.4 |   196M |  64 |1970 |4199 |4099 | 132k|  0 |4093 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  327s|  5900 |  3528 |  2445k| 412.8 |   197M |  64 |1970 |4250 |4101 | 134k|  0 |4228 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  332s|  6000 |  3574 |  2489k| 413.3 |   197M |  64 |1970 |4285 |4034 | 137k|  2 |4321 |  17 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  338s|  6100 |  3619 |  2536k| 414.2 |   199M |  64 |1970 |4248 |3953 | 139k|  2 |4391 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  344s|  6200 |  3660 |  2587k| 415.8 |   199M |  64 |1970 |4277 |4082 | 142k|  3 |4491 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  350s|  6300 |  3718 |  2631k| 416.2 |   202M |  64 |1970 |4256 |   0 | 144k|  0 |4561 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  356s|  6400 |  3769 |  2676k| 416.7 |   204M |  64 |1970 |4254 |4157 | 146k|  0 |4630 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  362s|  6500 |  3810 |  2726k| 418.0 |   205M |  64 |1970 |4265 |4382 | 149k|  1 |4702 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  366s|  6600 |  3865 |  2763k| 417.2 |   206M |  64 |1970 |4203 |4062 | 151k|  2 |4760 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  373s|  6700 |  3907 |  2818k| 419.2 |   207M |  64 |1970 |4256 |3938 | 154k|  2 |4907 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  379s|  6800 |  3961 |  2871k| 420.8 |   207M |  64 |1970 |4278 |4198 | 156k|  2 |4993 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  385s|  6900 |  4021 |  2916k| 421.2 |   208M |  64 |1970 |4218 |4067 | 159k|  3 |5047 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  393s|  7000 |  4064 |  2984k| 425.0 |   210M |  64 |1970 |4243 |4089 | 162k|  2 |5141 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  400s|  7100 |  4112 |  3048k| 427.9 |   212M |  64 |1970 |4272 |4245 | 165k|  2 |5256 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  407s|  7200 |  4144 |  3104k| 429.8 |   213M |  64 |1970 |4301 |4061 | 167k|  2 |5347 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  413s|  7300 |  4189 |  3148k| 430.0 |   214M |  64 |1970 |4312 |4088 | 169k|  2 |5446 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  418s|  7400 |  4249 |  3191k| 429.9 |   215M |  64 |1970 |4264 |4056 | 172k|  2 |5515 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  423s|  7500 |  4303 |  3234k| 430.0 |   217M |  64 |1970 |4254 |4162 | 174k|  2 |5591 |  17 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  431s|  7600 |  4354 |  3288k| 431.4 |   220M |  64 |1970 |4238 |4282 | 177k|  2 |5657 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  438s|  7700 |  4399 |  3341k| 432.6 |   222M |  64 |1970 |4250 |4080 | 180k|  2 |5729 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  444s|  7800 |  4452 |  3390k| 433.4 |   223M |  64 |1970 |4217 |4104 | 183k|  2 |5787 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  450s|  7900 |  4517 |  3434k| 433.5 |   225M |  64 |1970 |4180 |   0 | 185k|  0 |5835 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  455s|  8000 |  4573 |  3474k| 433.1 |   227M |  64 |1970 |4153 |4370 | 188k|  2 |5902 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  461s|  8100 |  4615 |  3518k| 433.2 |   230M |  64 |1970 |4111 |4008 | 190k|  0 |5980 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  466s|  8200 |  4648 |  3561k| 433.1 |   231M |  64 |1970 |4164 |4227 | 192k|  0 |6088 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  473s|  8300 |  4677 |  3611k| 434.0 |   232M |  64 |1970 |4145 |4133 | 195k|  2 |6175 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  481s|  8400 |  4734 |  3665k| 435.1 |   235M |  64 |1970 |4121 |4108 | 198k|  2 |6239 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  487s|  8500 |  4798 |  3716k| 436.1 |   235M |  64 |1970 |4107 |4252 | 201k|  2 |6299 |  17 | 0.000000e+00 |      --      |    Inf | unknown
  493s|  8600 |  4858 |  3766k| 436.8 |   236M |  64 |1970 |4061 |4155 | 203k|  2 |6365 |  17 | 0.000000e+00 |      --      |    Inf | unknown
