SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N19_R8_K3_0_21_split_21_v11.lp>
============

original problem has 1240 variables (1220 bin, 20 int, 0 cont) and 4363 constraints

presolving:
(round 1, fast)       144 del vars, 98 del conss, 0 add conss, 48 chg bounds, 80 chg sides, 160 chg coeffs, 0 upgd conss, 0 impls, 2476 clqs, 0 implints
(round 2, fast)       269 del vars, 665 del conss, 0 add conss, 62 chg bounds, 144 chg sides, 284 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 3, fast)       269 del vars, 665 del conss, 0 add conss, 74 chg bounds, 200 chg sides, 390 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 4, fast)       269 del vars, 665 del conss, 0 add conss, 84 chg bounds, 248 chg sides, 478 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 5, fast)       269 del vars, 665 del conss, 0 add conss, 92 chg bounds, 288 chg sides, 548 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 6, fast)       269 del vars, 665 del conss, 0 add conss, 98 chg bounds, 320 chg sides, 600 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 7, fast)       269 del vars, 665 del conss, 0 add conss, 102 chg bounds, 344 chg sides, 634 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 8, fast)       269 del vars, 665 del conss, 0 add conss, 104 chg bounds, 360 chg sides, 650 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 9, fast)       269 del vars, 665 del conss, 0 add conss, 105 chg bounds, 368 chg sides, 658 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 28 aggregations, 0 fixings, 0 bound changes
(round 10, medium)     297 del vars, 665 del conss, 0 add conss, 105 chg bounds, 368 chg sides, 658 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 11, fast)       297 del vars, 721 del conss, 0 add conss, 105 chg bounds, 368 chg sides, 658 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 12, exhaustive) 297 del vars, 730 del conss, 0 add conss, 105 chg bounds, 368 chg sides, 658 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 13, exhaustive) 297 del vars, 730 del conss, 0 add conss, 105 chg bounds, 368 chg sides, 658 chg coeffs, 3441 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 14, exhaustive) 297 del vars, 3994 del conss, 816 add conss, 105 chg bounds, 368 chg sides, 658 chg coeffs, 3441 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 15, exhaustive) 297 del vars, 3994 del conss, 816 add conss, 105 chg bounds, 368 chg sides, 811 chg coeffs, 3441 upgd conss, 0 impls, 2448 clqs, 0 implints
   (0.1s) probing: 945/1049 (90.1%) - 0 fixings, 0 aggregations, 5213 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (16 rounds: 16 fast, 6 medium, 5 exhaustive):
 297 deleted vars, 3994 deleted constraints, 816 added constraints, 105 tightened bounds, 0 added holes, 368 changed sides, 811 changed coefficients
 4139 implications, 3522 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1068 variables (1049 bin, 19 int, 0 cont) and 1185 constraints
     16 constraints of type <varbound>
    153 constraints of type <knapsack>
    816 constraints of type <and>
    192 constraints of type <linear>
      8 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.09

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 35.5s|  1800 |   547 |391088 | 215.0 |   197M |  30 |1068 |2425 |2539 |  17k|  2 |1841 |  16 | 0.000000e+00 |      --      |    Inf |   7.33%
 37.3s|  1900 |   553 |413249 | 215.3 |   198M |  30 |1068 |2445 |2177 |  18k|  2 |1930 |  16 | 0.000000e+00 |      --      |    Inf |   7.56%
 38.7s|  2000 |   574 |431982 | 213.9 |   198M |  30 |1068 |2444 |2471 |  19k|  0 |1993 |  16 | 0.000000e+00 |      --      |    Inf |   7.82%
 40.6s|  2100 |   612 |454306 | 214.4 |   199M |  30 |1068 |2442 |2221 |  20k|  2 |2055 |  16 | 0.000000e+00 |      --      |    Inf |   7.85%
 42.0s|  2200 |   648 |468916 | 211.3 |   200M |  30 |1068 |2405 |2044 |  21k|  2 |2119 |  16 | 0.000000e+00 |      --      |    Inf |   8.84%
 43.0s|  2300 |   667 |481927 | 207.8 |   200M |  30 |1068 |2425 |2201 |  22k|  2 |2191 |  16 | 0.000000e+00 |      --      |    Inf |   9.77%
 44.4s|  2400 |   679 |502246 | 207.6 |   200M |  30 |1068 |2524 |2294 |  22k|  2 |2299 |  16 | 0.000000e+00 |      --      |    Inf |   9.77%
 45.7s|  2500 |   684 |520886 | 206.7 |   200M |  30 |1068 |2622 |2219 |  23k|  2 |2406 |  16 | 0.000000e+00 |      --      |    Inf |   9.78%
 47.0s|  2600 |   700 |538646 | 205.6 |   201M |  30 |1068 |2582 |2238 |  24k|  2 |2486 |  16 | 0.000000e+00 |      --      |    Inf |   9.80%
 48.5s|  2700 |   724 |559845 | 205.8 |   202M |  30 |1068 |2611 |2241 |  24k|  2 |2569 |  16 | 0.000000e+00 |      --      |    Inf |   9.88%
 49.5s|  2800 |   739 |571753 | 202.7 |   202M |  30 |1068 |2618 |2505 |  25k|  2 |2640 |  16 | 0.000000e+00 |      --      |    Inf |  10.44%
 50.4s|  2900 |   734 |582859 | 199.6 |   203M |  30 |1068 |2633 |2122 |  25k|  0 |2722 |  16 | 0.000000e+00 |      --      |    Inf |  10.50%
 51.8s|  3000 |   749 |603823 | 199.9 |   203M |  30 |1068 |2649 |2112 |  26k|  2 |2843 |  16 | 0.000000e+00 |      --      |    Inf |  10.52%
 53.4s|  3100 |   779 |624140 | 200.0 |   203M |  30 |1068 |2655 |2150 |  27k|  2 |2926 |  16 | 0.000000e+00 |      --      |    Inf |  10.95%
 54.6s|  3200 |   806 |639400 | 198.5 |   203M |  30 |1068 |2653 |2199 |  28k|  0 |2994 |  16 | 0.000000e+00 |      --      |    Inf |  11.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.6s|  3300 |   810 |653071 | 196.7 |   204M |  30 |1068 |2700 |   0 |  28k|  0 |3086 |  16 | 0.000000e+00 |      --      |    Inf |  11.09%
 57.2s|  3400 |   846 |676080 | 197.6 |   204M |  31 |1068 |2717 |2248 |  29k|  0 |3162 |  16 | 0.000000e+00 |      --      |    Inf |  11.11%
 58.2s|  3500 |   853 |690387 | 196.1 |   204M |  31 |1068 |2762 |2411 |  30k|  1 |3247 |  16 | 0.000000e+00 |      --      |    Inf |  11.12%
 59.1s|  3600 |   869 |701397 | 193.7 |   204M |  31 |1068 |2762 |2350 |  30k|  2 |3319 |  16 | 0.000000e+00 |      --      |    Inf |  11.23%
 60.6s|  3700 |   888 |720671 | 193.7 |   205M |  31 |1068 |2768 |2181 |  31k|  2 |3435 |  16 | 0.000000e+00 |      --      |    Inf |  12.14%
 62.0s|  3800 |   912 |741539 | 194.1 |   205M |  31 |1068 |2750 |2333 |  32k|  2 |3515 |  16 | 0.000000e+00 |      --      |    Inf |  12.29%
 63.3s|  3900 |   933 |758671 | 193.5 |   205M |  31 |1068 |2729 |2206 |  33k|  0 |3594 |  16 | 0.000000e+00 |      --      |    Inf |  12.40%
 64.6s|  4000 |   974 |774374 | 192.6 |   206M |  31 |1068 |2739 |2233 |  34k|  0 |3675 |  16 | 0.000000e+00 |      --      |    Inf |  12.42%
 66.1s|  4100 |   993 |794542 | 192.8 |   207M |  31 |1068 |2767 |2103 |  35k|  2 |3777 |  16 | 0.000000e+00 |      --      |    Inf |  12.56%
 68.2s|  4200 |  1011 |819777 | 194.2 |   207M |  31 |1068 |2756 |2511 |  35k|  0 |3855 |  16 | 0.000000e+00 |      --      |    Inf |  12.66%
 69.6s|  4300 |  1027 |838525 | 194.1 |   207M |  31 |1068 |2775 |   0 |  36k|  0 |3935 |  16 | 0.000000e+00 |      --      |    Inf |  13.06%
 70.7s|  4400 |  1040 |852617 | 192.8 |   208M |  31 |1068 |2716 |2245 |  37k|  2 |4002 |  16 | 0.000000e+00 |      --      |    Inf |  13.52%
 72.1s|  4500 |  1042 |871282 | 192.7 |   208M |  31 |1068 |2619 |2098 |  37k|  0 |4095 |  16 | 0.000000e+00 |      --      |    Inf |  13.61%
 73.3s|  4600 |  1055 |887234 | 192.0 |   209M |  31 |1068 |2542 |2413 |  38k|  2 |4161 |  16 | 0.000000e+00 |      --      |    Inf |  14.28%
 74.7s|  4700 |  1053 |906170 | 191.9 |   210M |  31 |1068 |2510 |   0 |  39k|  0 |4279 |  16 | 0.000000e+00 |      --      |    Inf |  14.85%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 75.9s|  4800 |  1072 |924216 | 191.7 |   210M |  31 |1068 |2576 |2441 |  39k|  2 |4390 |  16 | 0.000000e+00 |      --      |    Inf |  14.94%
 77.8s|  4900 |  1122 |950843 | 193.2 |   210M |  31 |1068 |2583 |2194 |  40k|  2 |4445 |  16 | 0.000000e+00 |      --      |    Inf |  14.95%
 79.2s|  5000 |  1142 |967489 | 192.7 |   211M |  31 |1068 |2492 |2099 |  41k|  2 |4522 |  16 | 0.000000e+00 |      --      |    Inf |  15.47%
 80.5s|  5100 |  1177 |986539 | 192.6 |   211M |  31 |1068 |2555 |2338 |  42k|  2 |4629 |  16 | 0.000000e+00 |      --      |    Inf |  15.47%
 82.0s|  5200 |  1211 |  1007k| 193.0 |   211M |  31 |1068 |2586 |2532 |  43k|  2 |4721 |  16 | 0.000000e+00 |      --      |    Inf |  15.49%
 83.5s|  5300 |  1218 |  1028k| 193.3 |   211M |  31 |1068 |2580 |2561 |  43k|  2 |4817 |  16 | 0.000000e+00 |      --      |    Inf |  15.51%
 84.7s|  5400 |  1240 |  1047k| 193.3 |   211M |  31 |1068 |2651 |2224 |  44k|  0 |4922 |  16 | 0.000000e+00 |      --      |    Inf |  15.51%
 86.0s|  5500 |  1250 |  1064k| 192.9 |   211M |  31 |1068 |2650 |2103 |  45k|  2 |5027 |  16 | 0.000000e+00 |      --      |    Inf |  15.54%
 87.6s|  5600 |  1277 |  1086k| 193.2 |   212M |  31 |1068 |2599 |2256 |  46k|  2 |5110 |  16 | 0.000000e+00 |      --      |    Inf |  16.37%
 89.1s|  5700 |  1286 |  1106k| 193.4 |   212M |  31 |1068 |2554 |2561 |  46k|  2 |5201 |  16 | 0.000000e+00 |      --      |    Inf |  16.50%
 90.5s|  5800 |  1297 |  1124k| 193.2 |   212M |  31 |1068 |2468 |   0 |  47k|  0 |5262 |  16 | 0.000000e+00 |      --      |    Inf |  16.75%
 91.9s|  5900 |  1305 |  1144k| 193.3 |   213M |  31 |1068 |2548 |2311 |  48k|  2 |5385 |  16 | 0.000000e+00 |      --      |    Inf |  16.78%
 93.3s|  6000 |  1316 |  1162k| 193.1 |   213M |  31 |1068 |2490 |2239 |  48k|  2 |5487 |  16 | 0.000000e+00 |      --      |    Inf |  17.51%
 94.6s|  6100 |  1336 |  1179k| 192.6 |   214M |  31 |1068 |2491 |2219 |  49k|  0 |5576 |  16 | 0.000000e+00 |      --      |    Inf |  17.63%
 96.1s|  6200 |  1354 |  1200k| 193.0 |   214M |  31 |1068 |2562 |2100 |  50k|  2 |5703 |  16 | 0.000000e+00 |      --      |    Inf |  17.67%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 97.5s|  6300 |  1372 |  1220k| 193.1 |   214M |  31 |1068 |2575 |2196 |  51k|  2 |5791 |  16 | 0.000000e+00 |      --      |    Inf |  17.97%
 99.3s|  6400 |  1400 |  1239k| 193.1 |   215M |  31 |1068 |2549 |2142 |  52k|  2 |5873 |  16 | 0.000000e+00 |      --      |    Inf |  18.44%
  100s|  6500 |  1418 |  1255k| 192.5 |   215M |  31 |1068 |2515 |2143 |  52k|  2 |5948 |  16 | 0.000000e+00 |      --      |    Inf |  19.54%
  102s|  6600 |  1444 |  1275k| 192.6 |   216M |  31 |1068 |2507 |2313 |  53k|  2 |6015 |  16 | 0.000000e+00 |      --      |    Inf |  19.65%
  103s|  6700 |  1445 |  1293k| 192.4 |   217M |  31 |1068 |2430 |2249 |  54k|  0 |6100 |  16 | 0.000000e+00 |      --      |    Inf |  20.45%
  105s|  6800 |  1452 |  1316k| 192.9 |   218M |  31 |1068 |2490 |2237 |  55k|  2 |6205 |  16 | 0.000000e+00 |      --      |    Inf |  20.56%
  107s|  6900 |  1474 |  1338k| 193.4 |   218M |  31 |1068 |2556 |   0 |  55k|  0 |6316 |  16 | 0.000000e+00 |      --      |    Inf |  20.62%
  108s|  7000 |  1490 |  1355k| 193.1 |   218M |  31 |1068 |2579 |2249 |  56k|  2 |6422 |  16 | 0.000000e+00 |      --      |    Inf |  21.51%
  110s|  7100 |  1496 |  1376k| 193.3 |   218M |  31 |1068 |2571 |2169 |  57k|  2 |6509 |  16 | 0.000000e+00 |      --      |    Inf |  22.42%
  111s|  7200 |  1503 |  1396k| 193.4 |   219M |  31 |1068 |2603 |2407 |  58k|  2 |6611 |  16 | 0.000000e+00 |      --      |    Inf |  22.43%
  112s|  7300 |  1506 |  1411k| 192.8 |   219M |  31 |1068 |2624 |2541 |  58k|  2 |6710 |  16 | 0.000000e+00 |      --      |    Inf |  22.62%
  113s|  7400 |  1523 |  1429k| 192.7 |   219M |  31 |1068 |2609 |2208 |  59k|  1 |6797 |  16 | 0.000000e+00 |      --      |    Inf |  22.63%
  115s|  7500 |  1539 |  1452k| 193.1 |   219M |  31 |1068 |2658 |2412 |  59k|  0 |6912 |  16 | 0.000000e+00 |      --      |    Inf |  22.63%
  117s|  7600 |  1558 |  1475k| 193.6 |   219M |  31 |1068 |2655 |2262 |  60k|  2 |7008 |  16 | 0.000000e+00 |      --      |    Inf |  22.73%
  118s|  7700 |  1564 |  1492k| 193.3 |   220M |  31 |1068 |2646 |2443 |  61k|  0 |7096 |  16 | 0.000000e+00 |      --      |    Inf |  23.14%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  119s|  7800 |  1563 |  1509k| 192.9 |   221M |  31 |1068 |2700 |2305 |  62k|  0 |7202 |  16 | 0.000000e+00 |      --      |    Inf |  23.94%
  121s|  7900 |  1582 |  1526k| 192.7 |   222M |  31 |1068 |2697 |2167 |  62k|  2 |7316 |  16 | 0.000000e+00 |      --      |    Inf |  24.16%
  122s|  8000 |  1600 |  1545k| 192.7 |   222M |  31 |1068 |2761 |2244 |  63k|  0 |7408 |  16 | 0.000000e+00 |      --      |    Inf |  24.17%
  123s|  8100 |  1603 |  1564k| 192.7 |   222M |  31 |1068 |2852 |2208 |  64k|  2 |7515 |  16 | 0.000000e+00 |      --      |    Inf |  24.18%
  125s|  8200 |  1602 |  1582k| 192.5 |   222M |  31 |1068 |2930 |2397 |  64k|  2 |7639 |  16 | 0.000000e+00 |      --      |    Inf |  24.19%
